# started on Tue May 10 09:39:41 2022

    89.088884084,7284255,,r0283,8056476445,33.54,,
    89.088884084,5411835,,r3824,8010088381,33.35,,
    89.088884084,172492791,,r010D,7962098209,33.15,,
    89.088884084,25657364,,r01C5,7916850843,32.96,,
    89.088884084,8817228,,r8189,7899488958,32.89,,
    89.088884084,19010896,,rF824,7945829714,33.08,,
    91.091189453,72579449658,,cycles,8063850954,33.56,,
    91.091189453,79288,,r0248,8063854059,33.56,,
    91.091189453,36113967,,r0480,8061112167,33.55,,
    91.091189453,48054426048,,r0CA3,8037839674,33.45,,
    91.091189453,6327638,,r40D1,7989855260,33.25,,
    91.091189453,258953,,r8889,7941871164,33.05,,
    91.091189453,8331793,,r0283,7904003605,32.90,,
    91.091189453,7435899,,r3824,7925639759,32.99,,
    91.091189453,172196099,,r010D,7973619987,33.19,,
    91.091189453,25718149,,r01C5,8021601749,33.39,,
    91.091189453,8658321,,r8189,8062212061,33.55,,
    91.091189453,19408855,,rF824,8063845989,33.56,,
    93.092884662,72515495599,,cycles,8010101320,33.35,,
    93.092884662,43088,,r0248,7962119668,33.15,,
    93.092884662,30173758,,r0480,7916872365,32.96,,
    93.092884662,47644718341,,r0CA3,7899526399,32.89,,
    93.092884662,5425501,,r40D1,7945869985,33.08,,
    93.092884662,248181,,r8889,7993850195,33.28,,
    93.092884662,7464391,,r0283,8039102551,33.47,,
    93.092884662,5278697,,r3824,8063847479,33.57,,
    93.092884662,169711552,,r010D,8063849887,33.57,,
    93.092884662,25551804,,r01C5,8063857538,33.57,,
    93.092884662,8879584,,r8189,8063861433,33.57,,
    93.092884662,18953655,,rF824,8056522986,33.54,,
    95.095189137,72485712914,,cycles,7925627175,32.99,,
    95.095189137,44971,,r0248,7973601036,33.19,,
    95.095189137,28291941,,r0480,8021586498,33.39,,
    95.095189137,47511914442,,r0CA3,8062223916,33.55,,
    95.095189137,5484418,,r40D1,8063854807,33.56,,
    95.095189137,245502,,r8889,8063860799,33.56,,
    95.095189137,7594176,,r0283,8063869274,33.56,,
    95.095189137,5375036,,r3824,8061114925,33.55,,
    95.095189137,164754472,,r010D,8037829142,33.45,,
    95.095189137,25049822,,r01C5,7989843094,33.25,,
    95.095189137,8369771,,r8189,7941848513,33.05,,
    95.095189137,18731029,,rF824,7903940340,32.90,,
    97.097186986,72394369170,,cycles,8063865376,33.57,,
    97.097186986,38645,,r0248,8063864215,33.57,,
    97.097186986,29054574,,r0480,8063863642,33.57,,
    97.097186986,47595676382,,r0CA3,8063863466,33.57,,
    97.097186986,5748530,,r40D1,8057120529,33.54,,
    97.097186986,245106,,r8889,8013838498,33.36,,
    97.097186986,7503653,,r0283,7965852437,33.16,,
    97.097186986,6090670,,r3824,7920609561,32.97,,
    97.097186986,167516572,,r010D,7902644634,32.90,,
    97.097186986,25373682,,r01C5,7945883224,33.08,,
    97.097186986,8445785,,r8189,7993871410,33.28,,
    97.097186986,18578123,,rF824,8039123801,33.46,,
    99.099191090,72421829773,,cycles,8061090932,33.55,,
    99.099191090,36640,,r0248,8037737395,33.46,,
    99.099191090,29007854,,r0480,7989752229,33.26,,
    99.099191090,47664478590,,r0CA3,7941772604,33.06,,
    99.099191090,5409374,,r40D1,7903277442,32.90,,
    99.099191090,247138,,r8889,7921882786,32.98,,
    99.099191090,7661884,,r0283,7969870458,33.18,,
    99.099191090,5568987,,r3824,8017856372,33.38,,
    99.099191090,173495176,,r010D,8059117251,33.55,,
    99.099191090,26152649,,r01C5,8063866401,33.57,,
    99.099191090,9045491,,r8189,8063863882,33.57,,
    99.099191090,19533212,,rF824,8063857379,33.57,,
   101.100885099,72348223562,,cycles,7916883955,32.96,,
   101.100885099,282166,,r0248,7899620193,32.89,,
   101.100885099,35145588,,r0480,7945966330,33.08,,
   101.100885099,47690869334,,r0CA3,7993948557,33.28,,
   101.100885099,5756723,,r40D1,8039179992,33.47,,
   101.100885099,264093,,r8889,8063852343,33.57,,
   101.100885099,8339043,,r0283,8063851268,33.57,,
   101.100885099,5931346,,r3824,8063854063,33.57,,
   101.100885099,173320743,,r010D,8063853343,33.57,,
   101.100885099,25773310,,r01C5,8056510350,33.54,,
   101.100885099,8983328,,r8189,8010244341,33.35,,
   101.100885099,21029481,,rF824,7962259367,33.15,,
   103.103189415,72533554930,,cycles,8021601157,33.39,,
   103.103189415,35080,,r0248,8062218593,33.55,,
   103.103189415,28947348,,r0480,8063854676,33.56,,
   103.103189415,47598582325,,r0CA3,8063855547,33.56,,
   103.103189415,5475684,,r40D1,8063857168,33.56,,
   103.103189415,249162,,r8889,8061112720,33.55,,
   103.103189415,7579511,,r0283,8037818882,33.45,,
   103.103189415,5469938,,r3824,7989831888,33.25,,
   103.103189415,171896856,,r010D,7941847964,33.05,,
   103.103189415,25625406,,r01C5,7903943792,32.90,,
   103.103189415,8903807,,r8189,7925477965,32.99,,
   103.103189415,19467777,,rF824,7973464798,33.19,,
   105.104884898,72368490110,,cycles,8063866642,33.57,,
   105.104884898,48389,,r0248,8063864517,33.57,,
   105.104884898,32310844,,r0480,8056519799,33.54,,
   105.104884898,47690488980,,r0CA3,8010185033,33.35,,
   105.104884898,5716719,,r40D1,7962193081,33.15,,
   105.104884898,256008,,r8889,7916958047,32.96,,
   105.104884898,7626330,,r0283,7899602307,32.89,,
   105.104884898,5617738,,r3824,7945884090,33.08,,
   105.104884898,170942796,,r010D,7993871402,33.28,,
   105.104884898,25724428,,r01C5,8039117872,33.47,,
   105.104884898,8799046,,r8189,8063852509,33.57,,
   105.104884898,19288656,,rF824,8063860478,33.57,,
   107.107187930,72339418139,,cycles,7989769562,33.25,,
   107.107187930,45835,,r0248,7941784741,33.05,,
   107.107187930,28421431,,r0480,7903890707,32.90,,
   107.107187930,47509359930,,r0CA3,7925539977,32.99,,
   107.107187930,5520692,,r40D1,7973524679,33.19,,
   107.107187930,250821,,r8889,8021515663,33.39,,
   107.107187930,7622339,,r0283,8062162410,33.55,,
   107.107187930,5613219,,r3824,8063861429,33.56,,
   107.107187930,168730776,,r010D,8063864871,33.56,,
   107.107187930,25775736,,r01C5,8063865267,33.56,,
   107.107187930,8810936,,r8189,8061138238,33.55,,
   107.107187930,20023345,,rF824,8037915893,33.45,,
   109.108884329,72342739939,,cycles,7945952892,33.08,,
   109.108884329,40269,,r0248,7993932908,33.28,,
   109.108884329,29398854,,r0480,8039174528,33.47,,
   109.108884329,47396802700,,r0CA3,8063860348,33.57,,
   109.108884329,5517859,,r40D1,8063862402,33.57,,
   109.108884329,243139,,r8889,8063859875,33.57,,
   109.108884329,7267405,,r0283,8063856423,33.57,,
   109.108884329,5384439,,r3824,8056499338,33.54,,
   109.108884329,163113824,,r010D,8010171243,33.35,,
   109.108884329,24874883,,r01C5,7962188162,33.15,,
   109.108884329,8066770,,r8189,7916933327,32.96,,
   109.108884329,18734970,,rF824,7899513790,32.89,,
   111.111187363,72272105608,,cycles,8063860744,33.56,,
   111.111187363,105920,,r0248,8063854642,33.56,,
   111.111187363,32790732,,r0480,8063853414,33.56,,
   111.111187363,47564569328,,r0CA3,8061428712,33.55,,
   111.111187363,5645657,,r40D1,8038590249,33.46,,
   111.111187363,266994,,r8889,7990615237,33.26,,
   111.111187363,7912451,,r0283,7942628789,33.06,,
   111.111187363,5584203,,r3824,7904413206,32.90,,
   111.111187363,168722009,,r010D,7925551138,32.98,,
   111.111187363,25639389,,r01C5,7973532047,33.18,,
   111.111187363,8749235,,r8189,8021519459,33.38,,
   111.111187363,19692181,,rF824,8062160023,33.55,,
   113.112884875,72347359210,,cycles,8056496710,33.54,,
   113.112884875,37887,,r0248,8010122018,33.35,,
   113.112884875,29425355,,r0480,7962138017,33.15,,
   113.112884875,47522556658,,r0CA3,7916576267,32.96,,
   113.112884875,5422922,,r40D1,7898781305,32.89,,
   113.112884875,251736,,r8889,7945111756,33.08,,
   113.112884875,7489509,,r0283,7993095163,33.28,,
   113.112884875,5448738,,r3824,8038662864,33.47,,
   113.112884875,172163881,,r010D,8063850786,33.57,,
   113.112884875,25732009,,r01C5,8063849813,33.57,,
   113.112884875,8893626,,r8189,8063852134,33.57,,
   113.112884875,19008490,,rF824,8063854978,33.57,,
   115.115187797,72318506773,,cycles,7903881411,32.90,,
   115.115187797,48754,,r0248,7925602887,32.99,,
   115.115187797,31679160,,r0480,7973586370,33.19,,
   115.115187797,47688822333,,r0CA3,8021570593,33.39,,
   115.115187797,5628868,,r40D1,8062205868,33.55,,
   115.115187797,259036,,r8889,8063857851,33.56,,
   115.115187797,7904536,,r0283,8063857294,33.56,,
   115.115187797,5546399,,r3824,8063859180,33.56,,
   115.115187797,172871427,,r010D,8061125843,33.55,,
   115.115187797,25781485,,r01C5,8037882515,33.45,,
   115.115187797,8986261,,r8189,7989898439,33.25,,
   115.115187797,19334708,,rF824,7941912621,33.05,,
   117.116884832,72382679862,,cycles,8039204114,33.47,,
   117.116884832,39825,,r0248,8063858442,33.57,,
   117.116884832,29093443,,r0480,8063861275,33.57,,
   117.116884832,47643092663,,r0CA3,8063863728,33.57,,
   117.116884832,5364350,,r40D1,8063861789,33.57,,
   117.116884832,248507,,r8889,8056514692,33.54,,
   117.116884832,7749010,,r0283,8010157303,33.35,,
   117.116884832,5521241,,r3824,7962163925,33.15,,
   117.116884832,174634688,,r010D,7916908704,32.96,,
   117.116884832,26053623,,r01C5,7899506213,32.89,,
   117.116884832,9076712,,r8189,7945817229,33.08,,
   117.116884832,19050424,,rF824,7993808876,33.28,,
   119.119189911,72538349045,,cycles,8063865534,33.56,,
   119.119189911,50402,,r0248,8061097363,33.55,,
   119.119189911,31489215,,r0480,8037753744,33.45,,
   119.119189911,47714006866,,r0CA3,7989763289,33.25,,
   119.119189911,5484552,,r40D1,7941769911,33.05,,
   119.119189911,250227,,r8889,7903904629,32.90,,
   119.119189911,7687140,,r0283,7925566728,32.99,,
   119.119189911,5487343,,r3824,7973550606,33.19,,
   119.119189911,172389452,,r010D,8021547451,33.39,,
   119.119189911,25979652,,r01C5,8062181092,33.55,,
   119.119189911,8941258,,r8189,8063861618,33.56,,
   119.119189911,19880155,,rF824,8063868698,33.56,,
   121.120884812,72463273870,,cycles,7962087151,33.15,,
   121.120884812,40731,,r0248,7916876282,32.96,,
   121.120884812,30517223,,r0480,7899595389,32.89,,
   121.120884812,47626252344,,r0CA3,7945956019,33.08,,
   121.120884812,5683940,,r40D1,7993943980,33.28,,
   121.120884812,256053,,r8889,8039179322,33.47,,
   121.120884812,7925754,,r0283,8063864549,33.57,,
   121.120884812,5747030,,r3824,8063864639,33.57,,
   121.120884812,166206211,,r010D,8063861580,33.57,,
   121.120884812,25307667,,r01C5,8063852674,33.57,,
   121.120884812,8376032,,r8189,8056509401,33.54,,
   121.120884812,19483328,,rF824,8010227681,33.35,,
   123.123191088,72488834678,,cycles,7973633240,33.19,,
   123.123191088,43261,,r0248,8021613179,33.39,,
   123.123191088,29639481,,r0480,8062237388,33.55,,
   123.123191088,47558896047,,r0CA3,8063855407,33.56,,
   123.123191088,5589572,,r40D1,8063855776,33.56,,
   123.123191088,252886,,r8889,8063853890,33.56,,
   123.123191088,7911001,,r0283,8061116223,33.55,,
   123.123191088,5504181,,r3824,8037876013,33.45,,
   123.123191088,167747671,,r010D,7989894334,33.25,,
   123.123191088,25500967,,r01C5,7941909972,33.05,,
   123.123191088,8580787,,r8189,7903997751,32.90,,
   123.123191088,19269353,,rF824,7925495142,32.99,,
   125.124885363,72453403427,,cycles,8063850283,33.57,,
   125.124885363,33733,,r0248,8063853974,33.57,,
   125.124885363,28373164,,r0480,8063858955,33.57,,
   125.124885363,47640756540,,r0CA3,8056491899,33.54,,
   125.124885363,5555313,,r40D1,8010140029,33.35,,
   125.124885363,252559,,r8889,7962160407,33.15,,
   125.124885363,7806500,,r0283,7916904161,32.96,,
   125.124885363,5504162,,r3824,7899521202,32.89,,
   125.124885363,169263864,,r010D,7945832297,33.08,,
   125.124885363,25533935,,r01C5,7993809305,33.28,,
   125.124885363,8814487,,r8189,8039069335,33.47,,
   125.124885363,19158113,,rF824,8063854730,33.57,,
   127.127187816,72512417826,,cycles,8037809005,33.45,,
   127.127187816,40384,,r0248,7989834501,33.25,,
   127.127187816,30130784,,r0480,7941850831,33.05,,
   127.127187816,47753761049,,r0CA3,7903950993,32.90,,
   127.127187816,5460202,,r40D1,7925585534,32.99,,
   127.127187816,245396,,r8889,7973569043,33.19,,
   127.127187816,7355416,,r0283,8021546893,33.39,,
   127.127187816,5319841,,r3824,8062183032,33.55,,
   127.127187816,173936038,,r010D,8063855034,33.56,,
   127.127187816,25941168,,r01C5,8063852136,33.56,,
   127.127187816,9217541,,r8189,8063858757,33.56,,
   127.127187816,19698969,,rF824,8061147792,33.55,,
   129.128885265,72466749261,,cycles,7899573877,32.89,,
   129.128885265,104775,,r0248,7945889227,33.08,,
   129.128885265,37865023,,r0480,7993872035,33.28,,
   129.128885265,47846306247,,r0CA3,8039126867,33.47,,
   129.128885265,5439744,,r40D1,8063854831,33.57,,
   129.128885265,245624,,r8889,8063860604,33.57,,
   129.128885265,7605036,,r0283,8063864831,33.57,,
   129.128885265,5549836,,r3824,8063860893,33.57,,
   129.128885265,176271754,,r010D,8056533099,33.54,,
   129.128885265,26393985,,r01C5,8010292825,33.35,,
   129.128885265,9444504,,r8189,7962305231,33.15,,
   129.128885265,22753348,,rF824,7917038552,32.96,,
   131.131188103,72449402517,,cycles,8062205030,33.55,,
   131.131188103,44801,,r0248,8063865903,33.56,,
   131.131188103,32326765,,r0480,8063860476,33.56,,
   131.131188103,47762508283,,r0CA3,8063861333,33.56,,
   131.131188103,5531165,,r40D1,8061113789,33.55,,
   131.131188103,259621,,r8889,8037788800,33.45,,
   131.131188103,8218923,,r0283,7989804686,33.25,,
   131.131188103,5746409,,r3824,7941814794,33.05,,
   131.131188103,175118753,,r010D,7903894029,32.90,,
   131.131188103,26027084,,r01C5,7925425612,32.99,,
   131.131188103,9176342,,r8189,7973416357,33.19,,
   131.131188103,20460487,,rF824,8021405113,33.38,,
   133.132885270,72411076374,,cycles,8063879446,33.57,,
   133.132885270,37789,,r0248,8056605882,33.54,,
   133.132885270,30934595,,r0480,8010071276,33.35,,
   133.132885270,47657060877,,r0CA3,7962085800,33.15,,
   133.132885270,5512336,,r40D1,7916821976,32.96,,
   133.132885270,257238,,r8889,7899415535,32.89,,
   133.132885270,8063352,,r0283,7945921619,33.08,,
   133.132885270,5800495,,r3824,7993910623,33.28,,
   133.132885270,170525540,,r010D,8039161525,33.47,,
   133.132885270,25612844,,r01C5,8063876538,33.57,,
   133.132885270,8992135,,r8189,8063860037,33.57,,
   133.132885270,20522951,,rF824,8063857541,33.57,,
   135.135187133,72562923534,,cycles,7941705170,33.05,,
   135.135187133,39804,,r0248,7903832319,32.90,,
   135.135187133,29924378,,r0480,7925634787,32.99,,
   135.135187133,47639521909,,r0CA3,7973551001,33.19,,
   135.135187133,5667726,,r40D1,8021569441,33.39,,
   135.135187133,251279,,r8889,8062233852,33.55,,
   135.135187133,7944762,,r0283,8063862643,33.56,,
   135.135187133,5430142,,r3824,8063854694,33.56,,
   135.135187133,173115617,,r010D,8063850885,33.56,,
   135.135187133,25785386,,r01C5,8061090619,33.55,,
   135.135187133,9135276,,r8189,8037780816,33.45,,
   135.135187133,20531964,,rF824,7989870849,33.25,,
   137.136884015,72256688889,,cycles,7994073480,33.28,,
   137.136884015,37616,,r0248,8039272673,33.47,,
   137.136884015,28180798,,r0480,8063854087,33.57,,
   137.136884015,47656033151,,r0CA3,8063855121,33.57,,
   137.136884015,5525152,,r40D1,8063854847,33.57,,
   137.136884015,229460,,r8889,8063851043,33.57,,
   137.136884015,7538759,,r0283,8056495238,33.54,,
   137.136884015,5286091,,r3824,8010151663,33.35,,
   137.136884015,179150226,,r010D,7962167064,33.15,,
   137.136884015,26612986,,r01C5,7916949260,32.96,,
   137.136884015,9531787,,r8189,7899637046,32.89,,
   137.136884015,20622527,,rF824,7945936659,33.08,,
   139.139233820,58365459770,,cycles,8063964723,33.56,,
   139.139233820,666694,,r0248,8064152423,33.56,,
   139.139233820,38692049,,r0480,8061807065,33.55,,
   139.139233820,37506284155,,r0CA3,8039744257,33.46,,
   139.139233820,5384676,,r40D1,7991818997,33.26,,
   139.139233820,300348,,r8889,7943647706,33.06,,
   139.139233820,12166933,,r0283,7905341190,32.90,,
   139.139233820,5941073,,r3824,7925681732,32.98,,
   139.139233820,151448005,,r010D,7973614822,33.18,,
   139.139233820,22006645,,r01C5,8021594911,33.38,,
   139.139233820,7759422,,r8189,8062245514,33.55,,
   139.139233820,17274605,,rF824,8063976070,33.56,,
   139.298334104,635297975,,cycles,575881457,30.16,,
   139.298334104,313228,,r0248,576211846,30.18,,
   139.298334104,6047890,,r0480,578136513,30.28,,
   139.298334104,1060041545,,r0CA3,600432758,31.45,,
   139.298334104,268428,,r40D1,648509994,33.97,,
   139.298334104,67938,,r8889,696352619,36.47,,
   139.298334104,3335276,,r0283,738074982,38.66,,
   139.298334104,1150545,,r3824,732898596,38.39,,
   139.298334104,3013367,,r010D,684881064,35.87,,
   139.298334104,223909,,r01C5,636707321,33.35,,
   139.298334104,205645,,r8189,593059754,31.06,,
   139.298334104,1128381,,rF824,575941673,30.17,,
