# started on Mon May  9 21:42:27 2022

    89.091789078,9345264465,,r0CA3,8066599805,33.57,,
    89.091789078,10608358,,r40D1,8064383269,33.57,,
    89.091789078,1828919,,r8889,8062918370,33.56,,
    89.091789078,92169271,,r0283,8057117863,33.54,,
    89.091789078,29186817,,r3824,8015873147,33.36,,
    89.091789078,78214686,,r010D,7971313367,33.18,,
    89.091789078,8747118,,r01C5,7925687503,32.99,,
    89.091789078,7489123,,r8189,7906200987,32.91,,
    89.091789078,35103081,,rF824,7943241404,33.06,,
    91.093479399,2115804019,,cycles,8063861435,33.57,,
    91.093479399,4318067,,r0248,8065529157,33.58,,
    91.093479399,287123477,,r0480,8062828264,33.56,,
    91.093479399,9262168517,,r0CA3,8041653888,33.48,,
    91.093479399,9944775,,r40D1,7995327107,33.28,,
    91.093479399,1705174,,r8889,7944430092,33.07,,
    91.093479399,89159050,,r0283,7901988370,32.89,,
    91.093479399,28470004,,r3824,7915602118,32.95,,
    91.093479399,80754718,,r010D,7962560109,33.15,,
    91.093479399,9092741,,r01C5,8011793470,33.35,,
    91.093479399,7313867,,r8189,8057030086,33.54,,
    91.093479399,33142418,,rF824,8064538643,33.57,,
    93.095801615,1838709781,,cycles,8019863703,33.38,,
    93.095801615,3806826,,r0248,7972675117,33.19,,
    93.095801615,246917591,,r0480,7923146068,32.98,,
    93.095801615,8337354049,,r0CA3,7904105720,32.90,,
    93.095801615,8598834,,r40D1,7937384803,33.04,,
    93.095801615,1512996,,r8889,7984386980,33.23,,
    93.095801615,76885487,,r0283,8034728314,33.44,,
    93.095801615,24021948,,r3824,8063747262,33.56,,
    93.095801615,70968227,,r010D,8067315044,33.58,,
    93.095801615,8062428,,r01C5,8067523490,33.58,,
    93.095801615,6794056,,r8189,8066712103,33.58,,
    93.095801615,28637737,,rF824,8057002670,33.54,,
    95.097442773,2000717035,,cycles,7917082159,32.96,,
    95.097442773,4004295,,r0248,7963221219,33.15,,
    95.097442773,273679331,,r0480,8010131570,33.35,,
    95.097442773,9107786260,,r0CA3,8051099324,33.52,,
    95.097442773,10065900,,r40D1,8060543128,33.56,,
    95.097442773,1749419,,r8889,8062286537,33.57,,
    95.097442773,88000104,,r0283,8063719067,33.57,,
    95.097442773,27548380,,r3824,8064412066,33.57,,
    95.097442773,77942340,,r010D,8042482561,33.48,,
    95.097442773,8836999,,r01C5,7994676879,33.28,,
    95.097442773,7370415,,r8189,7946333198,33.08,,
    95.097442773,32023693,,rF824,7904500269,32.91,,
    97.099785463,2051048617,,cycles,8060805767,33.55,,
    97.099785463,4262397,,r0248,8063444140,33.56,,
    97.099785463,280199831,,r0480,8064434153,33.56,,
    97.099785463,9032414082,,r0CA3,8064132956,33.56,,
    97.099785463,9881509,,r40D1,8059453430,33.54,,
    97.099785463,1671730,,r8889,8023547486,33.39,,
    97.099785463,83033733,,r0283,7975791830,33.19,,
    97.099785463,26251690,,r3824,7925577396,32.98,,
    97.099785463,75338912,,r010D,7908806383,32.91,,
    97.099785463,8801956,,r01C5,7941928241,33.05,,
    97.099785463,7348098,,r8189,7988696457,33.25,,
    97.099785463,32539540,,rF824,8039211001,33.46,,
    99.101520119,2041374608,,cycles,8065497869,33.58,,
    99.101520119,4204614,,r0248,8038350189,33.47,,
    99.101520119,282797560,,r0480,7992796248,33.28,,
    99.101520119,9322105529,,r0CA3,7944210008,33.07,,
    99.101520119,10169737,,r40D1,7903150436,32.90,,
    99.101520119,1722786,,r8889,7916752582,32.96,,
    99.101520119,87054014,,r0283,7961165361,33.14,,
    99.101520119,26610774,,r3824,8010276671,33.35,,
    99.101520119,75544578,,r010D,8051016791,33.52,,
    99.101520119,8320070,,r01C5,8064510713,33.57,,
    99.101520119,6979730,,r8189,8065599535,33.58,,
    99.101520119,32337371,,rF824,8065080879,33.58,,
   101.103759081,1958013617,,cycles,7925445265,32.99,,
   101.103759081,3927580,,r0248,7904110314,32.90,,
   101.103759081,259685265,,r0480,7938481129,33.04,,
   101.103759081,9090636965,,r0CA3,7988474555,33.25,,
   101.103759081,9795716,,r40D1,8038607926,33.46,,
   101.103759081,1605421,,r8889,8062140614,33.56,,
   101.103759081,82535284,,r0283,8066634063,33.58,,
   101.103759081,25700244,,r3824,8062968050,33.56,,
   101.103759081,74883073,,r010D,8061461424,33.55,,
   101.103759081,8713531,,r01C5,8059559704,33.55,,
   101.103759081,7357465,,r8189,8020833542,33.38,,
   101.103759081,31377378,,rF824,7974501236,33.19,,
   103.105451495,1656437296,,cycles,8012432253,33.36,,
   103.105451495,3826560,,r0248,8051592419,33.52,,
   103.105451495,253477003,,r0480,8060133799,33.56,,
   103.105451495,8410198452,,r0CA3,8062163647,33.57,,
   103.105451495,9526430,,r40D1,8063214433,33.57,,
   103.105451495,1592537,,r8889,8067392000,33.59,,
   103.105451495,81609911,,r0283,8042919661,33.49,,
   103.105451495,24459596,,r3824,7993605822,33.28,,
   103.105451495,71094557,,r010D,7942763853,33.07,,
   103.105451495,7944954,,r01C5,7899225530,32.89,,
   103.105451495,6483247,,r8189,7914974975,32.95,,
   103.105451495,27476488,,rF824,7962212513,33.15,,
   105.107794476,2103380972,,cycles,8063075700,33.55,,
   105.107794476,4537404,,r0248,8066584755,33.57,,
   105.107794476,290764889,,r0480,8059641732,33.54,,
   105.107794476,9594217970,,r0CA3,8023004770,33.39,,
   105.107794476,10523215,,r40D1,7973226811,33.18,,
   105.107794476,1806865,,r8889,7923315689,32.97,,
   105.107794476,88370778,,r0283,7909557156,32.92,,
   105.107794476,27514085,,r3824,7944176460,33.06,,
   105.107794476,79063905,,r010D,7993012436,33.26,,
   105.107794476,8961491,,r01C5,8039415614,33.46,,
   105.107794476,7462622,,r8189,8060114420,33.54,,
   105.107794476,33808323,,rF824,8062132446,33.55,,
   107.109429034,2167627722,,cycles,7986374486,33.25,,
   107.109429034,4771606,,r0248,7937886701,33.05,,
   107.109429034,296678217,,r0480,7894588412,32.87,,
   107.109429034,9592423553,,r0CA3,7913238376,32.95,,
   107.109429034,10510645,,r40D1,7966193745,33.17,,
   107.109429034,1798339,,r8889,8015813050,33.37,,
   107.109429034,90631108,,r0283,8059419927,33.56,,
   107.109429034,26625568,,r3824,8068672744,33.59,,
   107.109429034,77351657,,r010D,8065316763,33.58,,
   107.109429034,8796000,,r01C5,8064207542,33.58,,
   107.109429034,7652074,,r8189,8063995066,33.57,,
   107.109429034,33544067,,rF824,8036310692,33.46,,
   109.111740471,2106054174,,cycles,7947408256,33.08,,
   109.111740471,4359528,,r0248,7992029587,33.26,,
   109.111740471,288750679,,r0480,8041859534,33.47,,
   109.111740471,9411869285,,r0CA3,8061783863,33.55,,
   109.111740471,10157876,,r40D1,8059129903,33.54,,
   109.111740471,1753508,,r8889,8059938477,33.55,,
   109.111740471,86634331,,r0283,8058539326,33.54,,
   109.111740471,28753013,,r3824,8052072038,33.51,,
   109.111740471,77598417,,r010D,8020852678,33.38,,
   109.111740471,8472736,,r01C5,7975401191,33.19,,
   109.111740471,7168983,,r8189,7926969664,32.99,,
   109.111740471,32969104,,rF824,7913246553,32.93,,
   111.113501189,2038481510,,cycles,8064330228,33.57,,
   111.113501189,4281666,,r0248,8067727843,33.58,,
   111.113501189,268415433,,r0480,8068483242,33.59,,
   111.113501189,8264810414,,r0CA3,8068621608,33.59,,
   111.113501189,8988989,,r40D1,8042588585,33.48,,
   111.113501189,1551146,,r8889,7992120494,33.27,,
   111.113501189,82830680,,r0283,7941711024,33.06,,
   111.113501189,25794691,,r3824,7900547730,32.89,,
   111.113501189,77646577,,r010D,7915381665,32.95,,
   111.113501189,8764463,,r01C5,7962404090,33.15,,
   111.113501189,7350212,,r8189,8012062358,33.35,,
   111.113501189,34062280,,rF824,8053180081,33.52,,
   113.115756456,2072738716,,cycles,8056264685,33.53,,
   113.115756456,4339340,,r0248,8017977612,33.37,,
   113.115756456,269086595,,r0480,7970757983,33.18,,
   113.115756456,8843516153,,r0CA3,7921200548,32.97,,
   113.115756456,9113307,,r40D1,7907108256,32.91,,
   113.115756456,1615969,,r8889,7944777327,33.07,,
   113.115756456,85377099,,r0283,7991895249,33.26,,
   113.115756456,26516631,,r3824,8039242011,33.46,,
   113.115756456,77495439,,r010D,8061949012,33.56,,
   113.115756456,8651473,,r01C5,8062580714,33.56,,
   113.115756456,7308945,,r8189,8062682848,33.56,,
   113.115756456,33193350,,rF824,8064896066,33.57,,
   115.117452705,2019554783,,cycles,7904739326,32.91,,
   115.117452705,4385367,,r0248,7917964051,32.96,,
   115.117452705,278001063,,r0480,7963194095,33.15,,
   115.117452705,8796878586,,r0CA3,8012779512,33.36,,
   115.117452705,9592844,,r40D1,8057834313,33.54,,
   115.117452705,1683947,,r8889,8065624451,33.58,,
   115.117452705,84380574,,r0283,8064759548,33.57,,
   115.117452705,26414590,,r3824,8062458505,33.56,,
   115.117452705,77420986,,r010D,8059338210,33.55,,
   115.117452705,8580482,,r01C5,8038556939,33.46,,
   115.117452705,7456428,,r8189,7994273430,33.28,,
   115.117452705,33115024,,rF824,7946987279,33.08,,
   117.119726095,2010757737,,cycles,8037859663,33.46,,
   117.119726095,4501802,,r0248,8059731998,33.55,,
   117.119726095,307665502,,r0480,8059621143,33.55,,
   117.119726095,9728716098,,r0CA3,8062219166,33.56,,
   117.119726095,10459953,,r40D1,8063569734,33.56,,
   117.119726095,1781836,,r8889,8056167312,33.53,,
   117.119726095,86832421,,r0283,8019349039,33.38,,
   117.119726095,28129372,,r3824,7971810316,33.18,,
   117.119726095,76982934,,r010D,7924611243,32.98,,
   117.119726095,8354691,,r01C5,7909843527,32.92,,
   117.119726095,6892000,,r8189,7946642777,33.08,,
   117.119726095,30819963,,rF824,7991585043,33.26,,
   119.121515024,1779804058,,cycles,8061718034,33.56,,
   119.121515024,3962075,,r0248,8063226652,33.57,,
   119.121515024,241561929,,r0480,8037797225,33.46,,
   119.121515024,8124089739,,r0CA3,7992018872,33.27,,
   119.121515024,8629937,,r40D1,7944932869,33.07,,
   119.121515024,1518695,,r8889,7904421345,32.91,,
   119.121515024,79341713,,r0283,7919315628,32.97,,
   119.121515024,23513822,,r3824,7966640360,33.16,,
   119.121515024,70161081,,r010D,8014901674,33.37,,
   119.121515024,8111050,,r01C5,8054003706,33.53,,
   119.121515024,6831765,,r8189,8064482657,33.57,,
   119.121515024,27879358,,rF824,8062890772,33.57,,
   121.123777774,1810963032,,cycles,7973282929,33.18,,
   121.123777774,3928081,,r0248,7923077310,32.97,,
   121.123777774,246976000,,r0480,7903798373,32.89,,
   121.123777774,8386653019,,r0CA3,7943174705,33.06,,
   121.123777774,9790945,,r40D1,7991585814,33.26,,
   121.123777774,1705458,,r8889,8040527777,33.46,,
   121.123777774,84010682,,r0283,8068899665,33.58,,
   121.123777774,24254428,,r3824,8066556406,33.57,,
   121.123777774,68926466,,r010D,8062773261,33.56,,
   121.123777774,7508786,,r01C5,8064061910,33.56,,
   121.123777774,6581848,,r8189,8055243321,33.52,,
   121.123777774,29346906,,rF824,8018341679,33.37,,
   123.125429862,1904809205,,cycles,7962494263,33.15,,
   123.125429862,4259691,,r0248,8012304816,33.36,,
   123.125429862,262070890,,r0480,8055932382,33.54,,
   123.125429862,8489085454,,r0CA3,8064721728,33.58,,
   123.125429862,8819965,,r40D1,8063749032,33.57,,
   123.125429862,1587877,,r8889,8062068918,33.57,,
   123.125429862,79219971,,r0283,8061178245,33.56,,
   123.125429862,25668100,,r3824,8036763528,33.46,,
   123.125429862,73620408,,r010D,7991263637,33.27,,
   123.125429862,7969662,,r01C5,7943107720,33.07,,
   123.125429862,6606179,,r8189,7900196253,32.89,,
   123.125429862,29195095,,rF824,7915639816,32.96,,
   125.127821242,2126828888,,cycles,8064625983,33.56,,
   125.127821242,6372712,,r0248,8065776158,33.56,,
   125.127821242,295621670,,r0480,8063529585,33.56,,
   125.127821242,9652579905,,r0CA3,8064096217,33.56,,
   125.127821242,12010963,,r40D1,8025836863,33.40,,
   125.127821242,1701601,,r8889,7974524746,33.18,,
   125.127821242,86005150,,r0283,7925151664,32.98,,
   125.127821242,28674199,,r3824,7903377032,32.89,,
   125.127821242,83134802,,r010D,7939965665,33.04,,
   125.127821242,9563861,,r01C5,7990129900,33.25,,
   125.127821242,7809908,,r8189,8041750950,33.46,,
   125.127821242,35603472,,rF824,8062952925,33.55,,
   127.131581913,2099310308,,cycles,8053772520,33.50,,
   127.131581913,4357153,,r0248,8021077869,33.36,,
   127.131581913,278070415,,r0480,7973368709,33.16,,
   127.131581913,9031616357,,r0CA3,7927856485,32.97,,
   127.131581913,9405384,,r40D1,7924013222,32.96,,
   127.131581913,1619534,,r8889,7958988179,33.10,,
   127.131581913,82732910,,r0283,8006352554,33.30,,
   127.131581913,25324771,,r3824,8054902861,33.50,,
   127.131581913,77126378,,r010D,8065042434,33.54,,
   127.131581913,8808267,,r01C5,8062728836,33.53,,
   127.131581913,7248454,,r8189,8063076929,33.54,,
   127.131581913,33614113,,rF824,8060141509,33.52,,
   129.133458049,2022104354,,cycles,7908198502,32.92,,
   129.133458049,4139881,,r0248,7917988276,32.96,,
   129.133458049,266315030,,r0480,7963517367,33.15,,
   129.133458049,8702569957,,r0CA3,8012391104,33.35,,
   129.133458049,9570139,,r40D1,8050761305,33.51,,
   129.133458049,1629491,,r8889,8061442448,33.56,,
   129.133458049,85362724,,r0283,8061118270,33.56,,
   129.133458049,28056678,,r3824,8059358009,33.55,,
   129.133458049,78247649,,r010D,8063477181,33.57,,
   129.133458049,9038916,,r01C5,8043249853,33.48,,
   129.133458049,7285639,,r8189,7998134951,33.29,,
   129.133458049,33254245,,rF824,7951022081,33.10,,
   131.135796015,2231846792,,cycles,8037217365,33.45,,
   131.135796015,4379386,,r0248,8063816417,33.56,,
   131.135796015,288855004,,r0480,8065076030,33.56,,
   131.135796015,9147083406,,r0CA3,8064896008,33.56,,
   131.135796015,9601229,,r40D1,8067337422,33.57,,
   131.135796015,1657230,,r8889,8060764616,33.55,,
   131.135796015,86240291,,r0283,8022464963,33.39,,
   131.135796015,27275438,,r3824,7974669229,33.19,,
   131.135796015,79718176,,r010D,7924225602,32.98,,
   131.135796015,9105760,,r01C5,7903882468,32.89,,
   131.135796015,7474095,,r8189,7940785902,33.05,,
   131.135796015,34692949,,rF824,7988762432,33.25,,
   133.137495465,2258409859,,cycles,8062459682,33.57,,
   133.137495465,4827987,,r0248,8061936719,33.56,,
   133.137495465,324876027,,r0480,8042149708,33.48,,
   133.137495465,9808757007,,r0CA3,7995228626,33.29,,
   133.137495465,10095913,,r40D1,7949869579,33.10,,
   133.137495465,1672698,,r8889,7905046795,32.91,,
   133.137495465,82887261,,r0283,7915109878,32.95,,
   133.137495465,27590922,,r3824,7959659182,33.14,,
   133.137495465,81542523,,r010D,8007462422,33.34,,
   133.137495465,9140957,,r01C5,8052911513,33.53,,
   133.137495465,7570173,,r8189,8062580266,33.57,,
   133.137495465,35128971,,rF824,8064904391,33.58,,
   135.139744816,1827683831,,cycles,7971606719,33.18,,
   135.139744816,4046611,,r0248,7924503154,32.98,,
   135.139744816,266908983,,r0480,7905814750,32.91,,
   135.139744816,8725037503,,r0CA3,7938654859,33.04,,
   135.139744816,9572077,,r40D1,7986073324,33.24,,
   135.139744816,1636075,,r8889,8037634354,33.46,,
   135.139744816,81064952,,r0283,8063322234,33.56,,
   135.139744816,24618638,,r3824,8066237455,33.57,,
   135.139744816,71305942,,r010D,8066797843,33.58,,
   135.139744816,7956789,,r01C5,8062364368,33.56,,
   135.139744816,6861784,,r8189,8055644351,33.53,,
   135.139744816,27925973,,rF824,8020021786,33.38,,
   137.141442878,2148040171,,cycles,7968230568,33.17,,
   137.141442878,4153288,,r0248,8020758238,33.39,,
   137.141442878,274437025,,r0480,8060665912,33.56,,
   137.141442878,8904857336,,r0CA3,8067164300,33.58,,
   137.141442878,10094992,,r40D1,8064879490,33.57,,
   137.141442878,1751496,,r8889,8061017363,33.56,,
   137.141442878,92626150,,r0283,8059070981,33.55,,
   137.141442878,30987209,,r3824,8032634740,33.44,,
   137.141442878,81103931,,r010D,7987983030,33.25,,
   137.141442878,8674593,,r01C5,7939294209,33.05,,
   137.141442878,6919867,,r8189,7901151400,32.89,,
   137.141442878,35144152,,rF824,7920905985,32.98,,
   139.143793420,2093061878,,cycles,8057223397,33.53,,
   139.143793420,4565288,,r0248,8059598759,33.54,,
   139.143793420,295352456,,r0480,8060704784,33.55,,
   139.143793420,9332070158,,r0CA3,8059810188,33.54,,
   139.143793420,10434215,,r40D1,8026484621,33.40,,
   139.143793420,1798368,,r8889,7977799830,33.20,,
   139.143793420,90656821,,r0283,7928396826,33.00,,
   139.143793420,27288784,,r3824,7908731869,32.91,,
   139.143793420,79952344,,r010D,7944279531,33.06,,
   139.143793420,9018319,,r01C5,7990591087,33.26,,
   139.143793420,7369755,,r8189,8038887797,33.46,,
   139.143793420,34000614,,rF824,8059444680,33.54,,
   141.145451703,2151272808,,cycles,8038867139,33.47,,
   141.145451703,4554426,,r0248,7991259039,33.27,,
   141.145451703,289818184,,r0480,7945310521,33.08,,
   141.145451703,9488159522,,r0CA3,7901573599,32.90,,
   141.145451703,9958307,,r40D1,7914230278,32.95,,
   141.145451703,1743300,,r8889,7961467042,33.15,,
   141.145451703,86539196,,r0283,8009638832,33.35,,
   141.145451703,26927645,,r3824,8054276300,33.53,,
   141.145451703,76897478,,r010D,8066183429,33.58,,
   141.145451703,8540931,,r01C5,8066518090,33.58,,
   141.145451703,7343567,,r8189,8064300817,33.57,,
   141.145451703,32788604,,rF824,8063502291,33.57,,
   143.147766142,2087715523,,cycles,7902773221,32.89,,
   143.147766142,4348812,,r0248,7939883068,33.05,,
   143.147766142,281703286,,r0480,7991417155,33.26,,
   143.147766142,8851338483,,r0CA3,8040743638,33.47,,
   143.147766142,9942000,,r40D1,8063761443,33.56,,
   143.147766142,1667933,,r8889,8065680835,33.57,,
   143.147766142,84527463,,r0283,8065900841,33.57,,
   143.147766142,26806513,,r3824,8066170732,33.57,,
   143.147766142,76191195,,r010D,8060816946,33.55,,
   143.147766142,8883637,,r01C5,8021937415,33.39,,
   143.147766142,7466152,,r8189,7970178015,33.17,,
   143.147766142,33053833,,rF824,7920577744,32.97,,
   145.149513774,1923795597,,cycles,8048265406,33.50,,
   145.149513774,4279586,,r0248,8061313957,33.56,,
   145.149513774,264893478,,r0480,8064138014,33.57,,
   145.149513774,8613793848,,r0CA3,8063171498,33.57,,
   145.149513774,9289038,,r40D1,8065707410,33.58,,
   145.149513774,1648847,,r8889,8042631442,33.48,,
   145.149513774,83635418,,r0283,7995434753,33.28,,
   145.149513774,24636131,,r3824,7949643385,33.09,,
   145.149513774,73889041,,r010D,7908081585,32.92,,
   145.149513774,8363151,,r01C5,7917897876,32.96,,
   145.149513774,7002070,,r8189,7962227164,33.15,,
   145.149513774,30697573,,rF824,8008984038,33.34,,
   147.151813239,2154485496,,cycles,8063249319,33.56,,
   147.151813239,4614348,,r0248,8059995961,33.55,,
   147.151813239,293075781,,r0480,8023135842,33.39,,
   147.151813239,9025164294,,r0CA3,7974918823,33.19,,
   147.151813239,9831892,,r40D1,7927347432,32.99,,
   147.151813239,1672093,,r8889,7908342525,32.91,,
   147.151813239,85808437,,r0283,7943215904,33.06,,
   147.151813239,28544238,,r3824,7987502120,33.24,,
   147.151813239,80452687,,r010D,8036674946,33.45,,
   147.151813239,8867584,,r01C5,8058930872,33.54,,
   147.151813239,7299752,,r8189,8060915813,33.55,,
   147.151813239,34087844,,rF824,8064849525,33.57,,
   149.155560516,2010125928,,cycles,7966565920,33.14,,
   149.155560516,4367727,,r0248,7924660983,32.96,,
   149.155560516,280508102,,r0480,7922211555,32.95,,
   149.155560516,8708560586,,r0CA3,7962401556,33.12,,
   149.155560516,9587920,,r40D1,8009988614,33.32,,
   149.155560516,1679516,,r8889,8051693261,33.49,,
   149.155560516,83719674,,r0283,8065662420,33.55,,
   149.155560516,26949159,,r3824,8064486025,33.54,,
   149.155560516,77003044,,r010D,8064472522,33.54,,
   149.155560516,8648061,,r01C5,8064794746,33.55,,
   149.155560516,7188534,,r8189,8053494934,33.50,,
   149.155560516,31451159,,rF824,8014565823,33.34,,
   151.157460336,2333845998,,cycles,7964895135,33.15,,
   151.157460336,4379456,,r0248,8016276147,33.37,,
   151.157460336,318530245,,r0480,8056880138,33.54,,
   151.157460336,9958145184,,r0CA3,8063743380,33.57,,
   151.157460336,10883342,,r40D1,8060606639,33.55,,
   151.157460336,1780398,,r8889,8059561272,33.55,,
   151.157460336,92604980,,r0283,8061740782,33.56,,
   151.157460336,30405686,,r3824,8040233438,33.47,,
   151.157460336,83603414,,r010D,7998857702,33.30,,
   151.157460336,9063578,,r01C5,7948498986,33.09,,
   151.157460336,7443337,,r8189,7905540147,32.91,,
   151.157460336,36680976,,rF824,7920001032,32.97,,
   153.159775432,2023024957,,cycles,8065515005,33.57,,
   153.159775432,4291310,,r0248,8060696630,33.55,,
   153.159775432,284894403,,r0480,8059476217,33.54,,
   153.159775432,9445994922,,r0CA3,8053882624,33.52,,
   153.159775432,10403119,,r40D1,8020390655,33.38,,
   153.159775432,1839335,,r8889,7971945630,33.18,,
   153.159775432,93180300,,r0283,7923590948,32.98,,
   153.159775432,28464291,,r3824,7908392139,32.91,,
   153.159775432,81053073,,r010D,7942130954,33.05,,
   153.159775432,8697558,,r01C5,7995395881,33.28,,
   153.159775432,7062412,,r8189,8044970810,33.48,,
   153.159775432,33010516,,rF824,8065761811,33.57,,
   155.161430767,2029092022,,cycles,8041279658,33.48,,
   155.161430767,4767140,,r0248,7991391253,33.27,,
   155.161430767,275240011,,r0480,7945596961,33.08,,
   155.161430767,9142397128,,r0CA3,7900827887,32.90,,
   155.161430767,10514959,,r40D1,7916129510,32.96,,
   155.161430767,1773876,,r8889,7965134636,33.16,,
   155.161430767,91346532,,r0283,8007580968,33.34,,
   155.161430767,31278556,,r3824,8049986238,33.52,,
   155.161430767,82442245,,r010D,8059590322,33.56,,
   155.161430767,9196880,,r01C5,8060434641,33.56,,
   155.161430767,7296480,,r8189,8063784995,33.58,,
   155.161430767,32913556,,rF824,8066246398,33.59,,
   157.163748456,1987070563,,cycles,7907867445,32.91,,
   157.163748456,4384710,,r0248,7942540029,33.05,,
   157.163748456,284165408,,r0480,7990694916,33.25,,
   157.163748456,9413338323,,r0CA3,8038198240,33.45,,
   157.163748456,10346320,,r40D1,8062119784,33.55,,
   157.163748456,1826428,,r8889,8063358014,33.56,,
   157.163748456,93119469,,r0283,8063525116,33.56,,
   157.163748456,27691181,,r3824,8067096586,33.57,,
   157.163748456,79341236,,r010D,8059564358,33.54,,
   157.163748456,8908628,,r01C5,8023791315,33.39,,
   157.163748456,7051194,,r8189,7975467748,33.19,,
   157.163748456,31869349,,rF824,7924393050,32.98,,
   159.165438471,1796276443,,cycles,8053248327,33.53,,
   159.165438471,3807750,,r0248,8064302890,33.57,,
   159.165438471,261066211,,r0480,8061927094,33.56,,
   159.165438471,8434548943,,r0CA3,8061831715,33.56,,
   159.165438471,8869163,,r40D1,8062596202,33.57,,
   159.165438471,1535450,,r8889,8040009633,33.47,,
   159.165438471,79789550,,r0283,7994744370,33.28,,
   159.165438471,25634075,,r3824,7945790380,33.08,,
   159.165438471,73362334,,r010D,7903951849,32.91,,
   159.165438471,8192092,,r01C5,7915285054,32.95,,
   159.165438471,6378320,,r8189,7962880880,33.15,,
   159.165438471,27434611,,rF824,8011932015,33.36,,
   161.167786216,1855104430,,cycles,8066240148,33.57,,
   161.167786216,3971397,,r0248,8059159272,33.54,,
   161.167786216,259587067,,r0480,8018543356,33.37,,
   161.167786216,8928982952,,r0CA3,7968523205,33.16,,
   161.167786216,9810813,,r40D1,7920291549,32.96,,
   161.167786216,1683076,,r8889,7904886079,32.90,,
   161.167786216,81540900,,r0283,7944787164,33.06,,
   161.167786216,25959410,,r3824,7992122263,33.26,,
   161.167786216,73682402,,r010D,8042333951,33.47,,
   161.167786216,8152325,,r01C5,8064815942,33.56,,
   161.167786216,7163053,,r8189,8065529607,33.57,,
   161.167786216,30609054,,rF824,8068217751,33.58,,
   163.169427574,2134848865,,cycles,7944053465,33.08,,
   163.169427574,4258063,,r0248,7902655657,32.90,,
   163.169427574,283588861,,r0480,7918483237,32.97,,
   163.169427574,9265467508,,r0CA3,7962650814,33.15,,
   163.169427574,10793092,,r40D1,8009210926,33.35,,
   163.169427574,1749751,,r8889,8050528686,33.52,,
   163.169427574,90056734,,r0283,8060213017,33.56,,
   163.169427574,29512183,,r3824,8063489756,33.57,,
   163.169427574,84080012,,r010D,8063459224,33.57,,
   163.169427574,9213550,,r01C5,8063662521,33.57,,
   163.169427574,7473818,,r8189,8038367494,33.47,,
   163.169427574,34338629,,rF824,7991003852,33.27,,
   165.171789701,1869946028,,cycles,7995967925,33.28,,
   165.171789701,4077762,,r0248,8043739107,33.48,,
   165.171789701,268038321,,r0480,8064239769,33.56,,
   165.171789701,8569721816,,r0CA3,8064443416,33.56,,
   165.171789701,9397791,,r40D1,8061193113,33.55,,
   165.171789701,1650973,,r8889,8061907220,33.55,,
   165.171789701,84312347,,r0283,8058179594,33.54,,
   165.171789701,26743433,,r3824,8019741505,33.38,,
   165.171789701,77729913,,r010D,7972125983,33.18,,
   165.171789701,8551277,,r01C5,7923617891,32.98,,
   165.171789701,7042511,,r8189,7906579678,32.90,,
   165.171789701,30322977,,rF824,7944682246,33.06,,
   167.173435227,1954560232,,cycles,8063434060,33.57,,
   167.173435227,4277903,,r0248,8061660690,33.56,,
   167.173435227,275190236,,r0480,8059994514,33.56,,
   167.173435227,9026989534,,r0CA3,8037700033,33.46,,
   167.173435227,9737852,,r40D1,7992405096,33.27,,
   167.173435227,1695193,,r8889,7945051307,33.08,,
   167.173435227,84884753,,r0283,7901151828,32.89,,
   167.173435227,27658417,,r3824,7915042995,32.95,,
   167.173435227,78851254,,r010D,7963680235,33.15,,
   167.173435227,8692436,,r01C5,8012810743,33.36,,
   167.173435227,7298846,,r8189,8058470543,33.55,,
   167.173435227,31906158,,rF824,8066822966,33.58,,
   169.175732421,1949125992,,cycles,8019103393,33.38,,
   169.175732421,4452846,,r0248,7973837704,33.19,,
   169.175732421,274171695,,r0480,7923657079,32.98,,
   169.175732421,8960749033,,r0CA3,7907554261,32.91,,
   169.175732421,9920547,,r40D1,7942403541,33.06,,
   169.175732421,1697693,,r8889,7991564072,33.26,,
   169.175732421,85916099,,r0283,8042987755,33.48,,
   169.175732421,26219825,,r3824,8063947590,33.56,,
   169.175732421,72574554,,r010D,8064347876,33.57,,
   169.175732421,8019428,,r01C5,8060473909,33.55,,
   169.175732421,6646827,,r8189,8059231305,33.54,,
   169.175732421,30097655,,rF824,8054643344,33.52,,
   171.177505422,1999990029,,cycles,7916711157,32.96,,
   171.177505422,4439340,,r0248,7964894737,33.16,,
   171.177505422,277815210,,r0480,8016298275,33.37,,
   171.177505422,9090406750,,r0CA3,8056167719,33.54,,
   171.177505422,9623382,,r40D1,8065915574,33.58,,
   171.177505422,1647321,,r8889,8063473166,33.57,,
   171.177505422,83327443,,r0283,8062862596,33.56,,
   171.177505422,25514008,,r3824,8065215769,33.57,,
   171.177505422,75411409,,r010D,8040094183,33.47,,
   171.177505422,8252484,,r01C5,7994429096,33.28,,
   171.177505422,6889234,,r8189,7943635769,33.07,,
   171.177505422,30266756,,rF824,7901240978,32.89,,
   173.179784132,2069581834,,cycles,8062763800,33.56,,
   173.179784132,4515589,,r0248,8065110608,33.57,,
   173.179784132,290308469,,r0480,8066763015,33.57,,
   173.179784132,9130406646,,r0CA3,8066600093,33.57,,
   173.179784132,10162595,,r40D1,8059461998,33.54,,
   173.179784132,1731688,,r8889,8022915919,33.39,,
   173.179784132,87649172,,r0283,7975155073,33.19,,
